1121709	0	108838	67	-6.485145568847656	sparse_cross_encoder
1121709	0	6130763	68	-6.485406875610352	sparse_cross_encoder
1121709	0	1389460	69	-6.553434371948242	sparse_cross_encoder
1121709	0	45201	70	-6.640976905822754	sparse_cross_encoder
1121709	0	1021536	71	-6.6555328369140625	sparse_cross_encoder
1121709	0	7573618	72	-6.81801700592041	sparse_cross_encoder
1121709	0	971524	73	-6.8372344970703125	sparse_cross_encoder
1121709	0	4066999	74	-6.861227989196777	sparse_cross_encoder
1121709	0	6658790	75	-6.879852294921875	sparse_cross_encoder
1121709	0	4619495	76	-6.914325714111328	sparse_cross_encoder
1121709	0	4309939	77	-6.974037170410156	sparse_cross_encoder
1121709	0	1925809	78	-7.208714008331299	sparse_cross_encoder
1121709	0	2884224	79	-7.2455668449401855	sparse_cross_encoder
1121709	0	3407024	80	-7.267474174499512	sparse_cross_encoder
1121709	0	1137958	81	-7.3240437507629395	sparse_cross_encoder
1121709	0	1934941	82	-7.357717037200928	sparse_cross_encoder
1121709	0	1525104	83	-7.481667518615723	sparse_cross_encoder
1121709	0	1420597	84	-7.497346878051758	sparse_cross_encoder
1121709	0	7430267	85	-7.531585693359375	sparse_cross_encoder
1121709	0	5463249	86	-7.656719207763672	sparse_cross_encoder
1121709	0	5451382	87	-7.710844993591309	sparse_cross_encoder
1121709	0	4348692	88	-7.894607067108154	sparse_cross_encoder
1121709	0	2778988	89	-7.915253639221191	sparse_cross_encoder
1121709	0	7229501	90	-7.962636947631836	sparse_cross_encoder
1121709	0	4348687	91	-7.9780497550964355	sparse_cross_encoder
1121709	0	6522770	92	-7.999328136444092	sparse_cross_encoder
1121709	0	7051876	93	-8.007220268249512	sparse_cross_encoder
1121709	0	1389456	94	-8.052980422973633	sparse_cross_encoder
1121709	0	7229502	95	-8.193056106567383	sparse_cross_encoder
1121709	0	6217718	96	-8.418551445007324	sparse_cross_encoder
1121709	0	935848	97	-8.580787658691406	sparse_cross_encoder
1121709	0	966292	98	-8.880301475524902	sparse_cross_encoder
1121709	0	4634116	99	-9.069108009338379	sparse_cross_encoder
1121709	0	4965913	100	-9.341264724731445	sparse_cross_encoder
1124210	0	8026737	1	5.660953998565674	sparse_cross_encoder
1124210	0	2258591	2	2.98762845993042	sparse_cross_encoder
1124210	0	2494577	3	2.9346323013305664	sparse_cross_encoder
1124210	0	3162331	4	2.811171531677246	sparse_cross_encoder
1124210	0	7443586	5	2.7775115966796875	sparse_cross_encoder
1124210	0	2258592	6	2.6082773208618164	sparse_cross_encoder
1124210	0	2728448	7	2.48516583442688	sparse_cross_encoder
1124210	0	8026735	8	2.303020715713501	sparse_cross_encoder
1124210	0	2089544	9	2.163923978805542	sparse_cross_encoder
1124210	0	2258597	10	2.1121878623962402	sparse_cross_encoder
1124210	0	131190	11	1.5638123750686646	sparse_cross_encoder
1124210	0	8492305	12	1.3829200267791748	sparse_cross_encoder
1124210	0	2258596	13	1.1393139362335205	sparse_cross_encoder
1124210	0	2258595	14	0.41802409291267395	sparse_cross_encoder
1124210	0	2258594	15	0.3373289108276367	sparse_cross_encoder
1124210	0	7695217	16	0.20273631811141968	sparse_cross_encoder
1124210	0	181177	17	0.12564308941364288	sparse_cross_encoder
1124210	0	1689639	18	-0.1291821449995041	sparse_cross_encoder
1124210	0	2258593	19	-0.24590639770030975	sparse_cross_encoder
1124210	0	2461683	20	-0.33620861172676086	sparse_cross_encoder
1124210	0	5098941	21	-0.4919882118701935	sparse_cross_encoder
1124210	0	5587711	22	-0.5285598039627075	sparse_cross_encoder
1124210	0	6541866	23	-0.6045637130737305	sparse_cross_encoder
1124210	0	8547690	24	-0.8035632967948914	sparse_cross_encoder
1124210	0	3289568	25	-1.4923299551010132	sparse_cross_encoder
1124210	0	2685123	26	-1.4994384050369263	sparse_cross_encoder
1124210	0	6541864	27	-1.507441520690918	sparse_cross_encoder
1124210	0	4648414	28	-1.593432903289795	sparse_cross_encoder
1124210	0	2258598	29	-1.6382293701171875	sparse_cross_encoder
1124210	0	6233255	30	-1.642025113105774	sparse_cross_encoder
1124210	0	4303129	31	-1.6589826345443726	sparse_cross_encoder
1124210	0	181175	32	-1.845381498336792	sparse_cross_encoder
1124210	0	8558068	33	-1.8712363243103027	sparse_cross_encoder
1124210	0	931165	34	-1.9593225717544556	sparse_cross_encoder
1124210	0	8026740	35	-1.9756417274475098	sparse_cross_encoder
1124210	0	8026743	36	-1.9912216663360596	sparse_cross_encoder
1124210	0	2433603	37	-2.2255704402923584	sparse_cross_encoder
1124210	0	2650269	38	-2.291126012802124	sparse_cross_encoder
1124210	0	4002456	39	-2.3087334632873535	sparse_cross_encoder
1124210	0	2494574	40	-2.327054023742676	sparse_cross_encoder
1124210	0	2433601	41	-2.353924036026001	sparse_cross_encoder
1124210	0	931162	42	-2.3735220432281494	sparse_cross_encoder
1124210	0	7806221	43	-2.391286611557007	sparse_cross_encoder
1124210	0	3466956	44	-2.457226514816284	sparse_cross_encoder
1124210	0	6507996	45	-2.546525478363037	sparse_cross_encoder
1124210	0	6636931	46	-2.646378517150879	sparse_cross_encoder
1124210	0	2433604	47	-2.6661782264709473	sparse_cross_encoder
1124210	0	6146809	48	-2.680511474609375	sparse_cross_encoder
1124210	0	3263727	49	-2.683955430984497	sparse_cross_encoder
1124210	0	2433609	50	-2.7062160968780518	sparse_cross_encoder
1124210	0	7806222	51	-2.9325857162475586	sparse_cross_encoder
1124210	0	2258599	52	-2.9659416675567627	sparse_cross_encoder
1124210	0	2958020	53	-2.9877195358276367	sparse_cross_encoder
1124210	0	7443588	54	-2.989471912384033	sparse_cross_encoder
1124210	0	8355483	55	-3.0350966453552246	sparse_cross_encoder
1124210	0	6620551	56	-3.1509430408477783	sparse_cross_encoder
1124210	0	7224102	57	-3.159606456756592	sparse_cross_encoder
1124210	0	5941717	58	-3.2434239387512207	sparse_cross_encoder
1124210	0	8802909	59	-3.350008487701416	sparse_cross_encoder
1124210	0	1280828	60	-3.3517255783081055	sparse_cross_encoder
1124210	0	8087696	61	-3.5381007194519043	sparse_cross_encoder
1124210	0	1244877	62	-3.597111940383911	sparse_cross_encoder
1124210	0	2608221	63	-3.7583937644958496	sparse_cross_encoder
1124210	0	2859501	64	-3.845590114593506	sparse_cross_encoder
1124210	0	8026738	65	-3.866004705429077	sparse_cross_encoder
1124210	0	7715335	66	-3.8740968704223633	sparse_cross_encoder
1124210	0	8355477	67	-4.114824295043945	sparse_cross_encoder
1124210	0	5587709	68	-4.119804382324219	sparse_cross_encoder
1124210	0	6541868	69	-4.189573287963867	sparse_cross_encoder
1124210	0	5664148	70	-4.349071025848389	sparse_cross_encoder
1124210	0	522219	71	-4.350860595703125	sparse_cross_encoder
1124210	0	8650642	72	-4.425500869750977	sparse_cross_encoder
1124210	0	6720368	73	-4.54734468460083	sparse_cross_encoder
1124210	0	4535489	74	-4.554213047027588	sparse_cross_encoder
1124210	0	2070515	75	-4.59165620803833	sparse_cross_encoder
1124210	0	6636936	76	-4.703216075897217	sparse_cross_encoder
1124210	0	6737729	77	-4.9256134033203125	sparse_cross_encoder
1124210	0	2399822	78	-5.0417704582214355	sparse_cross_encoder
1124210	0	4616435	79	-5.045599937438965	sparse_cross_encoder
1124210	0	8650639	80	-5.10220193862915	sparse_cross_encoder
1124210	0	3225197	81	-5.292324066162109	sparse_cross_encoder
1124210	0	6255796	82	-5.298160552978516	sparse_cross_encoder
1124210	0	6737727	83	-5.4055376052856445	sparse_cross_encoder
1124210	0	2753148	84	-5.6173014640808105	sparse_cross_encoder
1124210	0	92049	85	-5.622298240661621	sparse_cross_encoder
1124210	0	4648417	86	-5.68516206741333	sparse_cross_encoder
1124210	0	4174699	87	-5.747075080871582	sparse_cross_encoder
1124210	0	4942992	88	-6.256289958953857	sparse_cross_encoder
1124210	0	8406413	89	-6.480612754821777	sparse_cross_encoder
1124210	0	7203360	90	-6.67927360534668	sparse_cross_encoder
1124210	0	8087702	91	-6.688107490539551	sparse_cross_encoder
1124210	0	3517427	92	-6.7013840675354	sparse_cross_encoder
1124210	0	943794	93	-6.952772617340088	sparse_cross_encoder
1124210	0	6498977	94	-7.067469596862793	sparse_cross_encoder
1124210	0	8828525	95	-7.33868932723999	sparse_cross_encoder
1124210	0	7146478	96	-7.6400861740112305	sparse_cross_encoder
1124210	0	522220	97	-7.7531304359436035	sparse_cross_encoder
1124210	0	347571	98	-8.197035789489746	sparse_cross_encoder
1124210	0	7146473	99	-8.482027053833008	sparse_cross_encoder
1124210	0	284020	100	-9.601731300354004	sparse_cross_encoder
1129237	0	8588219	1	10.91250228881836	sparse_cross_encoder
1129237	0	8588226	2	10.288036346435547	sparse_cross_encoder
1129237	0	8588222	3	9.783283233642578	sparse_cross_encoder
1129237	0	128984	4	9.169906616210938	sparse_cross_encoder
1129237	0	6080460	5	8.976566314697266	sparse_cross_encoder
1129237	0	2697752	6	8.903138160705566	sparse_cross_encoder
1129237	0	3905057	7	8.756054878234863	sparse_cross_encoder
1129237	0	998751	8	8.585960388183594	sparse_cross_encoder
1129237	0	4254811	9	8.495515823364258	sparse_cross_encoder
1129237	0	7911557	10	8.265314102172852	sparse_cross_encoder
1129237	0	2697746	11	8.042482376098633	sparse_cross_encoder
1129237	0	5906130	12	7.777994632720947	sparse_cross_encoder
1129237	0	5831781	13	7.587197780609131	sparse_cross_encoder
1129237	0	7337950	14	6.899468421936035	sparse_cross_encoder
1129237	0	1169301	15	6.889707088470459	sparse_cross_encoder
1129237	0	302210	16	5.978808403015137	sparse_cross_encoder
1129237	0	4254813	17	5.896234512329102	sparse_cross_encoder
1129237	0	3641168	18	5.835240840911865	sparse_cross_encoder
1129237	0	8588227	19	5.716360092163086	sparse_cross_encoder
1129237	0	8682824	20	5.645843029022217	sparse_cross_encoder
1129237	0	6343521	21	5.558406829833984	sparse_cross_encoder
1129237	0	6343520	22	5.009552001953125	sparse_cross_encoder
1129237	0	6956014	23	4.7967658042907715	sparse_cross_encoder
1129237	0	3153068	24	4.537806987762451	sparse_cross_encoder
1129237	0	7874566	25	4.258094310760498	sparse_cross_encoder
1129237	0	7350325	26	4.184442043304443	sparse_cross_encoder
1129237	0	262492	27	3.9326252937316895	sparse_cross_encoder
1129237	0	461835	28	3.3768770694732666	sparse_cross_encoder
1129237	0	3683096	29	3.2322797775268555	sparse_cross_encoder
1129237	0	2580204	30	2.757025718688965	sparse_cross_encoder
1129237	0	7688471	31	2.518588066101074	sparse_cross_encoder
1129237	0	162127	32	2.244047164916992	sparse_cross_encoder
1129237	0	4915547	33	2.0924904346466064	sparse_cross_encoder
1129237	0	5433357	34	2.058412551879883	sparse_cross_encoder
1129237	0	4982587	35	1.800101637840271	sparse_cross_encoder
1129237	0	4779185	36	1.3252840042114258	sparse_cross_encoder
1129237	0	461837	37	1.3144289255142212	sparse_cross_encoder
1129237	0	7688465	38	1.1190612316131592	sparse_cross_encoder
1129237	0	5513583	39	0.9070916175842285	sparse_cross_encoder
1129237	0	7050921	40	-0.045706793665885925	sparse_cross_encoder
1129237	0	7769728	41	-0.07252293080091476	sparse_cross_encoder
1129237	0	1770021	42	-0.2852879464626312	sparse_cross_encoder
1129237	0	1357118	43	-0.49119502305984497	sparse_cross_encoder
1129237	0	2971621	44	-0.49286726117134094	sparse_cross_encoder
1129237	0	3736617	45	-0.5203039050102234	sparse_cross_encoder
1129237	0	7358219	46	-0.5230174660682678	sparse_cross_encoder
1129237	0	6194643	47	-0.6486674547195435	sparse_cross_encoder
1129237	0	8596871	48	-0.8335545063018799	sparse_cross_encoder
1129237	0	7769732	49	-1.4093645811080933	sparse_cross_encoder
1129237	0	3409660	50	-1.5402790307998657	sparse_cross_encoder
1129237	0	6194648	51	-1.5522611141204834	sparse_cross_encoder
1129237	0	8633911	52	-1.6363189220428467	sparse_cross_encoder
1129237	0	1325030	53	-1.6679086685180664	sparse_cross_encoder
1129237	0	818342	54	-1.8145370483398438	sparse_cross_encoder
1129237	0	8150178	55	-1.9385285377502441	sparse_cross_encoder
1129237	0	3631834	56	-2.1682357788085938	sparse_cross_encoder
1129237	0	4261968	57	-2.189091920852661	sparse_cross_encoder
1129237	0	8710041	58	-2.1914374828338623	sparse_cross_encoder
1129237	0	2976015	59	-2.203511953353882	sparse_cross_encoder
1129237	0	1721142	60	-2.2078094482421875	sparse_cross_encoder
1129237	0	2837792	61	-2.3187530040740967	sparse_cross_encoder
1129237	0	3649330	62	-2.385563850402832	sparse_cross_encoder
1129237	0	3858678	63	-2.4335618019104004	sparse_cross_encoder
1129237	0	2971620	64	-2.44547700881958	sparse_cross_encoder
1129237	0	6868144	65	-2.5375828742980957	sparse_cross_encoder
1129237	0	2952410	66	-2.6458914279937744	sparse_cross_encoder
1129237	0	7769727	67	-2.668147325515747	sparse_cross_encoder
1129237	0	8712732	68	-2.692919969558716	sparse_cross_encoder
1129237	0	2955239	69	-2.6972153186798096	sparse_cross_encoder
1129237	0	6386977	70	-2.8379650115966797	sparse_cross_encoder
1129237	0	2351491	71	-2.9720964431762695	sparse_cross_encoder
1129237	0	4162487	72	-3.0154433250427246	sparse_cross_encoder
1129237	0	305088	73	-3.043205976486206	sparse_cross_encoder
1129237	0	8513583	74	-3.1343791484832764	sparse_cross_encoder
1129237	0	4233383	75	-3.1519811153411865	sparse_cross_encoder
1129237	0	1200867	76	-3.1693756580352783	sparse_cross_encoder
1129237	0	5094333	77	-3.322774887084961	sparse_cross_encoder
1129237	0	3826659	78	-3.330343008041382	sparse_cross_encoder
1129237	0	4233385	79	-3.3633100986480713	sparse_cross_encoder
1129237	0	1421371	80	-3.372321367263794	sparse_cross_encoder
1129237	0	4496820	81	-3.4244253635406494	sparse_cross_encoder
1129237	0	7004451	82	-3.4371891021728516	sparse_cross_encoder
1129237	0	1549775	83	-3.691697120666504	sparse_cross_encoder
1129237	0	4182658	84	-3.7433295249938965	sparse_cross_encoder
1129237	0	827057	85	-3.7747464179992676	sparse_cross_encoder
1129237	0	3826651	86	-3.8913862705230713	sparse_cross_encoder
1129237	0	3900321	87	-4.272702217102051	sparse_cross_encoder
1129237	0	4425405	88	-4.326966762542725	sparse_cross_encoder
1129237	0	6166230	89	-4.697810649871826	sparse_cross_encoder
1129237	0	2777623	90	-4.782337665557861	sparse_cross_encoder
1129237	0	2777625	91	-4.785524368286133	sparse_cross_encoder
1129237	0	8357400	92	-4.9340901374816895	sparse_cross_encoder
1129237	0	3905803	93	-4.9494147300720215	sparse_cross_encoder
1129237	0	6225977	94	-5.043039798736572	sparse_cross_encoder
1129237	0	6884449	95	-5.1489176750183105	sparse_cross_encoder
1129237	0	3160920	96	-5.330474853515625	sparse_cross_encoder
1129237	0	1779228	97	-5.848757743835449	sparse_cross_encoder
1129237	0	3905806	98	-6.131290435791016	sparse_cross_encoder
1129237	0	4233382	99	-6.21036958694458	sparse_cross_encoder
1129237	0	3826656	100	-6.809073448181152	sparse_cross_encoder
1133167	0	6467518	1	10.242827415466309	sparse_cross_encoder
1133167	0	190806	2	10.223688125610352	sparse_cross_encoder
1133167	0	4498479	3	10.150945663452148	sparse_cross_encoder
1133167	0	2276678	4	10.146698951721191	sparse_cross_encoder
1133167	0	5674623	5	9.984152793884277	sparse_cross_encoder
1133167	0	6112586	6	9.944576263427734	sparse_cross_encoder
1133167	0	8033645	7	9.939318656921387	sparse_cross_encoder
1133167	0	1824488	8	9.869383811950684	sparse_cross_encoder
1133167	0	8160243	9	9.765302658081055	sparse_cross_encoder
1133167	0	823272	10	9.74482250213623	sparse_cross_encoder
1133167	0	7093509	11	9.70585823059082	sparse_cross_encoder
1133167	0	8255706	12	9.669111251831055	sparse_cross_encoder
1133167	0	8160241	13	9.576647758483887	sparse_cross_encoder
1133167	0	7218012	14	9.1839017868042	sparse_cross_encoder
1133167	0	4712279	15	9.137596130371094	sparse_cross_encoder
1133167	0	3953805	16	9.107243537902832	sparse_cross_encoder
1133167	0	8255705	17	9.030033111572266	sparse_cross_encoder
1133167	0	3074598	18	8.90168571472168	sparse_cross_encoder
1133167	0	1883281	19	8.817078590393066	sparse_cross_encoder
1133167	0	1883280	20	8.787603378295898	sparse_cross_encoder
1133167	0	3421900	21	8.738997459411621	sparse_cross_encoder
1133167	0	8033647	22	8.736186027526855	sparse_cross_encoder
1133167	0	8160224	23	8.701717376708984	sparse_cross_encoder
1133167	0	3355083	24	8.68977165222168	sparse_cross_encoder
1133167	0	4557439	25	8.667295455932617	sparse_cross_encoder
1133167	0	7486594	26	8.646379470825195	sparse_cross_encoder
1133167	0	4712273	27	8.64542007446289	sparse_cross_encoder
1133167	0	1824481	28	8.617422103881836	sparse_cross_encoder
1133167	0	6999439	29	8.575152397155762	sparse_cross_encoder
1133167	0	8484851	30	8.552907943725586	sparse_cross_encoder
1133167	0	7218016	31	8.470808982849121	sparse_cross_encoder
1133167	0	8255702	32	8.465791702270508	sparse_cross_encoder
1133167	0	434126	33	8.417743682861328	sparse_cross_encoder
1133167	0	4443375	34	8.407625198364258	sparse_cross_encoder
1133167	0	6467517	35	8.362764358520508	sparse_cross_encoder
1133167	0	190809	36	8.221977233886719	sparse_cross_encoder
1133167	0	1883277	37	8.208468437194824	sparse_cross_encoder
1133167	0	434124	38	8.203165054321289	sparse_cross_encoder
1133167	0	2491371	39	8.19741439819336	sparse_cross_encoder
1133167	0	6142	40	8.162364959716797	sparse_cross_encoder
1133167	0	7793416	41	8.152871131896973	sparse_cross_encoder
1133167	0	823275	42	8.066715240478516	sparse_cross_encoder
1133167	0	6103289	43	7.9488444328308105	sparse_cross_encoder
1133167	0	4443370	44	7.8774800300598145	sparse_cross_encoder
1133167	0	6299575	45	7.863175868988037	sparse_cross_encoder
1133167	0	4926204	46	7.831967830657959	sparse_cross_encoder
1133167	0	2613290	47	7.787664890289307	sparse_cross_encoder
1133167	0	5674622	48	7.64357852935791	sparse_cross_encoder
1133167	0	8250498	49	7.481891632080078	sparse_cross_encoder
1133167	0	8484849	50	7.474553108215332	sparse_cross_encoder
1133167	0	6999438	51	7.437188148498535	sparse_cross_encoder
1133167	0	7793414	52	7.314099311828613	sparse_cross_encoder
1133167	0	823273	53	7.285976409912109	sparse_cross_encoder
1133167	0	4494100	54	7.247092247009277	sparse_cross_encoder
1133167	0	823279	55	7.080522537231445	sparse_cross_encoder
1133167	0	2613293	56	7.073831558227539	sparse_cross_encoder
1133167	0	4494097	57	7.063797473907471	sparse_cross_encoder
1133167	0	6467522	58	6.988862991333008	sparse_cross_encoder
1133167	0	6112592	59	6.93764591217041	sparse_cross_encoder
1133167	0	7793409	60	6.928282737731934	sparse_cross_encoder
1133167	0	4625145	61	6.854429244995117	sparse_cross_encoder
1133167	0	7486597	62	6.737849235534668	sparse_cross_encoder
1133167	0	4625147	63	6.729127883911133	sparse_cross_encoder
1133167	0	7486599	64	6.6829752922058105	sparse_cross_encoder
1133167	0	8250500	65	6.668933391571045	sparse_cross_encoder
1133167	0	8415742	66	6.596585273742676	sparse_cross_encoder
1133167	0	2010281	67	6.562967300415039	sparse_cross_encoder
